,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0,-0.015052701,-0.010291018,-0.0009204252,0.04845758,-0.062201064,-0.0057293926,0.07152082,-0.06446213,0.08840792,0.013221317,-0.067977905,-0.07585276,-0.01746246,0.013305476,-0.11278901,0.071969114,-0.028709507,0.08783127,-0.0046727923,-0.050344206,-0.032918293,0.014716255,-0.013952326,0.054753385,-0.012842108,-0.008374485,-0.058270637,0.04198371,0.038133223,-0.03701217,-0.017198162,-0.076600626,-0.04976852,-0.03425212,0.010671357,-0.03253249,0.018448818,0.03964624,0.05041421,0.012933425,0.052768283,0.020262448,0.06860936,0.04695638,-0.09313164,-0.11465492,-0.061162595,-0.0026798954,-0.03847805,0.07134153,0.035232544,0.01467029,-0.040913053,-0.033916283,-0.014508565,-0.027341867,-0.09108178,-0.073334,0.04111848,-0.07527406,-0.05687384,0.0047417157,-0.11977735,-0.044619903,0.011210124,-0.01728019,-0.029695299,0.07306963,0.012834337,0.06120338,-0.025354031,-0.00788983,0.11703717,-0.002747147,-0.07959201,-0.07102439,0.044423144,0.05228339,-0.0035240739,0.022437954,0.030999925,-0.023172073,-0.026256703,0.0521504,0.031788014,-0.027048558,-0.11805631,0.08832333,0.027991401,0.06622428,0.11159741,-0.07994089,-0.07808544,-0.06285736,-0.00058303645,-0.08604318,-0.0016204457,-0.0015019546,0.050506014,-0.022167819,-0.026421629,-0.006635878,0.014342461,0.037700795,-0.007764086,-0.052267946,-0.0486567,-0.035998337,0.052326083,-0.07945619,-0.07273733,-0.03255001,-0.0769755,-0.037488397,0.07109541,0.026530702,0.030415194,-0.046914276,0.10229982,0.03889522,-0.044433784,-0.031018881,-0.07409706,0.06545267,-0.008683382,0.017022733,-0.030153628,-0.023734104,0.026609257,0.07203665,0.017882546,-0.03460524,-0.027699789,-0.004496633,-0.06205109,0.008401376,0.02676533,0.014804228,0.017774064,0.04686257,0.035620134,-0.043056972,-0.028651107,0.03994732,0.021220267,-0.056864046,-0.052142486,-0.037599068,-0.02773106,-0.00084321294,0.041583262,0.023161147,-0.054100696,0.038278934,0.026375853,-0.05683616,0.008533619,-0.033437468,-0.037062656,-0.08246151,-0.012115761,0.062296096,0.014596539,0.013414925,0.0168879,0.038594376,-0.016251175,-0.08732925,0.012283355,-0.038630355,-0.090652466,-0.012140639,0.024278099,-0.07023451,0.0484054,-0.006686246,0.13758416,-0.12407053,-0.08543577,0.030940538,-0.13524486,-0.07585238,0.010086625,-0.014477106,-0.00043044265,-0.04041262,-0.022442477,0.021430874,0.03804487,0.066086195,-0.056290425,-0.027180094,0.0076834597,-0.004072778,-0.089164734,-0.038465522,-0.010839769,-0.02578335,0.019975804,-0.1535102,0.011726097,0.069408655,-0.022925295,-0.02883671,-0.07239033,-0.0248382,-0.009244401,-0.04035799,0.0136131,-0.013825122,0.001205256,0.005268097,-0.033762615,0.11022384,-0.03538777,0.043023005,0.09561723,0.0030105026,-0.06655549,0.032214083,0.012870506,-0.0062470613,-0.0027578848,-0.017353764,0.005757532,-0.052149147,0.050905958,-0.0034967116,0.038401097,-0.0032670763,-0.023249073,-0.028838452,0.008657197,-0.005545157,-0.004177894,-0.0046900995,0.022328388,-0.03091525,0.08380572,-0.010143445,0.012237678,-0.030656602,0.020840116,-0.045736052,0.013009719,-0.018441001,-0.0061151953,0.039798502,-0.029902894,-0.078721695,-0.008678672,0.06956407,0.011166796,0.034502525,0.052876037,-0.025391567,0.013928825,0.030539053,-0.056661535,-0.007686662,-0.001264784,-0.05376274,0.0010466399,0.041382965,0.06671208,0.13902453,-0.041362055,-0.058384296,-0.08595276,-0.04345364,0.0006659237,0.029083017,0.052353036,0.021907853,-0.010649893,-0.0559342,-0.06971383,-0.057867356,-0.038209137,0.01742469,-0.03008289,0.0040339716,0.07893739,0.039723713,-0.0039977087,0.0044889334,-0.07540752,-0.022512082,0.052808266,0.042154383,-0.08117158,0.06613687,-0.046564173,0.020544736,-0.030295666,0.005545157,0.011222003,-0.0035374488,0.019531863,-0.019602364
1,-0.049564213,-0.015752882,0.02255177,0.046571266,-0.056184094,-0.07013534,0.07497613,-0.058772054,0.098919936,-0.007865575,-0.042916995,-0.06933341,-0.0033265024,0.030459907,-0.11486052,0.054035757,0.07158637,0.054596353,0.0064658215,-0.10417163,0.022919182,-0.0031146551,-0.009856442,0.050145786,-0.009503402,-0.007131982,-0.079916075,0.044721257,0.0209529,-0.003712624,-0.007067943,-0.077569075,-0.019098341,-0.014952712,-0.0029184537,-0.042332686,0.022090942,-0.0004343048,0.04288663,0.007873655,0.029797938,0.0020125683,0.089254245,0.055948723,-0.08717022,-0.11004963,-0.0218213,0.002955159,-0.07015042,0.034949385,0.048234023,0.017733533,-0.030859323,-0.01804782,0.0063859536,-0.0033443482,-0.09404403,-0.041704666,-0.005224273,-0.078215845,-0.07615085,0.021175234,-0.10741046,-0.057926133,-0.0064552487,0.010394675,-0.053467397,0.10264113,0.037467115,0.03719845,-0.026253348,-0.016935334,0.10892691,0.020570049,-0.051287252,-0.093557075,0.040478922,0.062776774,0.059553206,0.06539349,0.023998696,-0.034267817,-0.02298771,0.038811076,0.030469669,-0.02538738,-0.088419035,0.04134791,0.012553237,0.06741615,0.12248075,-0.05904231,-0.042561747,-0.08008314,0.014553791,-0.074039415,0.015189884,-0.032164197,0.055229872,-0.0367802,0.0048168213,-0.0038373452,0.021195179,0.027402185,-0.009372981,-0.07007111,-0.022280116,-0.043834694,0.02096876,-0.052891392,-0.026462473,-0.037573505,-0.047203876,0.009098173,0.0603178,0.038247686,0.03602592,-0.01678255,0.10631835,0.04240082,-0.05129607,-0.0057818796,-0.07706854,0.07945293,0.0009011096,-0.016292272,-0.018897995,-0.03445651,0.01594186,0.056632545,0.0128945215,-0.057719044,-0.04854709,-0.0389155,-0.067995,-0.031220203,0.0056300424,0.0141470935,-0.013243727,0.043896645,0.035324864,-0.020351935,-0.0025505007,0.039995328,0.0015206224,-0.04541624,-0.056926038,-0.024144331,-0.038295176,0.015360194,0.057310972,0.04179857,-0.043728895,0.03324836,0.04984001,-0.07594849,0.003991675,-0.056935526,-0.056827154,-0.08957663,-0.005647674,0.061780285,0.009450177,-0.0007235009,0.005933987,0.0017901744,0.031725787,-0.06346148,0.028145136,-0.056795392,-0.0811168,-0.042094085,0.026403682,-0.09715505,0.04003164,-0.07707644,0.12684776,-0.0872651,-0.06988129,0.00023157577,-0.13924724,-0.060525265,0.015395547,-0.017156316,0.013431039,-0.035995595,-0.017869258,0.013520368,0.03729239,0.065051764,-0.03809313,-0.011841617,0.011805106,0.032308742,-0.073575,0.028182894,0.012970692,-0.011775723,-0.004150049,-0.111832745,-0.03456146,0.08218817,0.021275077,-0.040628493,-0.042613562,-0.05116801,-0.012505554,-0.03357557,0.064610936,-0.037376825,0.007316439,0.021225382,-0.034049448,0.061075404,-0.09655407,0.03685178,0.07183585,0.032711238,-0.063736565,-0.014211459,0.0087377895,-0.0069984375,0.012854028,-0.023282269,0.02497737,-0.04332368,0.093742855,0.013199814,0.05485916,0.011913773,0.0036981462,-0.040595017,0.009332612,-0.006373608,0.021458559,0.03341092,0.05436346,-0.05653853,0.053683933,-0.009596156,0.015885493,-0.0375869,0.00094562443,-0.05515716,0.0019387072,0.0056062834,-0.016210211,0.03706609,-0.020069964,-0.056974635,-0.014370295,0.053422283,-0.026579361,0.02984644,0.03038908,-0.018448897,0.036929633,0.015619368,-0.03949164,-0.0043617836,0.02645434,-0.006853915,-0.010451625,0.045236558,0.072137125,0.08859352,-0.021526488,-0.010144046,-0.13573769,-0.0035699625,0.0584083,0.09176756,0.06565289,0.022783624,0.024594825,-0.057905182,-0.07419576,-0.10567129,-0.031905483,0.0034007574,-0.04741101,-0.0030816447,0.0869286,0.098421365,0.00816079,-0.0022215806,-0.055665024,0.0240535,0.038387906,0.053947028,-0.07651081,0.03384644,-0.018344717,0.008637436,-0.031059535,0.0390218,0.0007841155,-0.019127253,0.012270965,-0.04776863
2,-0.06260323,0.0117827905,-0.010479869,0.0468324,-0.062206667,-0.055442985,0.07252167,-0.06779871,0.05240504,-0.010018435,-0.102630496,-0.05392476,-0.033424724,0.02913582,-0.12531936,0.055561904,0.019811284,0.07765981,-0.0029241967,-0.07407356,-0.004690806,-0.004157847,0.006740223,0.06288725,-0.027864167,-0.0368131,-0.11335315,0.046306033,0.0107708555,-0.016785448,0.012729991,-0.047341954,-0.007591681,-0.0610807,-0.0046802866,-0.015415351,0.007906191,0.012788715,0.09602865,-0.016125072,0.02082131,0.0012748602,0.038871072,0.07892678,-0.055367902,-0.12641329,-0.07672229,-0.0013747648,-0.09024441,0.067703016,0.024799867,0.021674069,-0.011689504,0.009205197,-0.010799119,0.025534196,-0.084924065,-0.0933535,0.048436496,-0.10521987,-0.07509636,-0.0050144773,-0.10156313,-0.058319323,-0.0047617825,-0.05125254,-0.060416482,0.08239561,0.031229654,0.08583092,-0.021240696,-0.009721004,0.14021382,0.010654565,-0.052379493,-0.05377538,0.094371915,0.061611712,0.036910027,0.0736397,-0.008513826,-0.041962363,0.015724732,0.00036100906,0.06795554,0.012420022,-0.08493874,0.005589341,0.011928443,0.08955275,0.124277286,-0.10431925,-0.08627396,-0.078871064,0.028557047,-0.044831537,-0.015627773,-0.03058347,0.059762176,-0.001375314,-0.0009440798,-0.012047508,-0.039900403,0.040769108,-0.027832378,-0.03232326,-0.04222893,0.008645954,0.06810408,-0.032690685,-0.042786974,-0.08069437,-0.068869665,-0.03193789,0.098233685,0.052597508,0.022570802,-0.01905499,0.12572086,0.03703239,-0.0105984425,-0.029573353,-0.07165944,0.0761335,0.001820651,-0.05950571,-0.07384768,-0.007909371,0.012694966,0.08763212,0.026061296,-0.028849283,-0.020845544,-0.018162876,-0.05182584,-0.03429436,0.006988236,3.71066e-05,0.007724184,0.022812525,0.06988616,0.0044573005,-0.037270863,0.0163454,-0.0005639683,-0.043686617,-0.019867636,-0.009573908,-0.048166797,0.0046141655,0.058435638,-0.004383434,-0.050673746,0.044556472,0.01071693,-0.0828132,-0.033861913,-0.0050252387,-0.03697326,-0.061600193,-0.0042940774,0.05798779,0.0063037295,-0.03514885,0.019545237,0.0084303655,0.038910836,-0.038378976,-0.020996787,-0.023570668,-0.07191139,-0.051422928,0.0006819638,-0.08612459,0.025389444,-0.050903205,0.10579809,-0.10656889,-0.058268372,-0.025173303,-0.1251914,-0.044906702,0.0031937398,-0.007643613,-0.010239699,0.025324041,-0.026589163,0.015724182,0.025205439,0.06251994,-0.02390983,-0.01768121,-0.020275693,0.004896106,-0.03778556,-0.014410655,0.007367336,0.0056267073,0.007856196,-0.102121234,-0.020257488,0.0511673,0.01607814,-0.028821887,-0.036168475,-0.06249977,0.071009986,0.012311762,0.017940102,-0.010181138,0.02442724,0.0036092815,-0.067271374,0.066060126,-0.09029111,0.041789487,0.074897364,-0.0018757907,-0.013125535,0.00924752,-0.036724266,0.007987578,0.022862522,-0.0051079085,0.016516224,-0.074923284,0.06522786,0.0029361465,0.0603362,-0.02264543,0.0028365164,-0.05727005,0.008389329,-0.015829375,0.038775705,0.010370226,0.037148375,-0.061388884,0.07166995,-0.006358479,-0.0037948147,-0.008508509,-0.0055767405,-0.0020205686,0.035409003,-0.009377422,-0.023693258,0.068753846,-0.011872378,-0.050866157,-0.025364269,0.07591872,-0.0005215587,0.016470809,0.022806456,-0.051360276,0.046369612,0.010830214,-0.07714231,-0.033433277,0.022255637,-0.0241001,0.01213276,0.02619408,0.03930953,0.091480374,-0.0009994507,-0.017596968,-0.14326794,-0.05212044,0.03089766,0.058767248,0.030282455,0.028880265,0.0022641674,-0.063077755,-0.06711518,-0.10710745,-0.08065819,0.067790985,-0.056603286,0.039819892,0.044150382,0.075133786,0.041816995,0.023156513,-0.055205144,0.026515672,0.043536447,0.02280241,-0.05581555,0.052909445,-0.03683454,0.045871794,-0.025593381,-0.001121698,-0.03019697,-0.014795853,-0.015844114,-0.014329578
3,-0.020503117,0.016481252,0.008408766,0.15452224,-0.13334773,-0.010912382,0.121349625,-0.042053223,0.06911732,0.047587175,-0.07672853,-0.060823515,-0.018849887,0.042509813,-0.1623629,0.053609993,0.0138972355,0.12207031,-0.013469989,-0.100154,-0.06765762,0.04969201,-0.017061673,0.07649231,-0.007726816,-0.005651034,-0.0698383,0.015460675,0.03991582,0.020501943,-0.036841758,0.018488957,0.013073261,-0.014932485,0.006628183,-0.058268327,0.03509052,-0.056465883,0.089263916,-0.0048922026,0.12814566,0.014385517,0.045701247,0.017352177,-0.06808941,-0.10667302,-0.058907144,-0.026128916,-0.06513155,0.021325918,0.011097834,-0.018046452,-0.070666976,-0.034315843,0.038154013,0.038564827,-0.05977924,-0.09409391,0.031100933,-0.06747847,-0.03707651,0.024404673,-0.030639648,-0.03228525,0.013835027,-0.049295865,-0.06988291,0.14831543,-0.009484511,0.00040377103,0.015824245,-0.0052751396,0.105191745,0.031672552,-0.08290276,-0.10699228,0.05457482,0.092393145,0.023983002,0.1658865,-0.004872909,-0.0681481,-0.0072643575,0.010279729,0.05922758,-0.041692,-0.11012855,0.03908539,6.1035156e-05,0.097947344,0.08856025,-0.04042875,-0.056259155,-0.10202261,-0.00750483,-0.08138451,0.0122551555,-0.08547093,-0.0074016866,0.014752901,-0.035232544,-0.052271917,-0.04310256,0.030343862,-0.011341829,-0.016474651,-0.05041504,-0.01747953,0.07532442,0.0008119276,-0.06750019,0.0013011053,-0.050652985,0.033662207,0.13929221,0.07204027,0.029289832,-0.06208684,0.07838675,0.019857554,-0.05328017,-0.0043710563,-0.108285755,0.099686846,-0.075308576,-0.05493824,-0.03682063,-0.022865882,-0.04007662,0.105379544,0.01096168,-0.077524036,-0.07256376,-0.032836914,-0.025787354,-0.07529508,-0.018115703,-0.045271654,0.019899221,0.035198506,0.043166526,-0.03432758,-0.012066181,0.091451794,0.019804735,-0.040662326,-0.082092285,-0.05335045,0.012824719,-0.05252838,0.03230462,0.024877695,-0.05643874,0.012676532,0.010394757,-0.046101496,-0.03969163,-0.058817644,-0.047415514,-0.057234544,-0.0063852165,0.07418471,-0.034967277,-0.0810453,0.027153602,-0.04237131,0.057687614,-0.072466336,0.05540701,-0.039345376,-0.12607633,-0.06076402,-0.054682806,-0.06856361,0.06883827,-0.02193275,0.12272762,-0.1314932,-0.052066877,-0.011716402,-0.17868958,-0.032863177,0.026329627,0.010251558,0.020906888,-0.0014401949,0.02015144,0.033875685,0.010730891,0.07008362,-0.026321411,-0.03573139,-0.024515005,-0.028409518,-0.0012559157,0.024254432,0.002204308,-0.012541551,-0.031663086,-0.1181312,0.054025505,0.060188882,0.011864295,-0.031916104,-0.064629845,-0.07845013,0.006373479,-0.017459575,0.08487965,0.0002347506,-0.070847735,0.01797368,-0.04583271,0.11710768,-0.10735849,-0.0092397835,0.07017635,0.0051551233,-0.04660269,0.018315243,0.028092017,-0.0066058817,0.01306035,-0.034294717,-0.005765475,-0.06018734,0.08723097,0.008056641,0.008654081,0.08518043,0.041523274,-0.012681814,0.030755263,0.017353902,0.035558846,0.04244056,-0.0016291692,-0.04040322,0.051572066,0.038539007,-0.017688055,5.8100773e-05,-0.0046304557,-0.04153325,0.01888686,0.023722721,-0.0766895,0.08203243,-0.0050952616,-0.008049011,-0.040024977,0.11956787,0.0137088485,0.053653862,0.027167687,-0.056892984,0.042678833,0.032912035,-0.007312188,-0.033211343,0.04281851,-0.05092797,-0.024679918,0.013110821,0.09924053,0.08034105,-0.018196693,-0.031238262,-0.2039877,-0.076516956,0.06232159,0.08004761,0.073791504,0.07323749,0.009425237,-0.05632841,-0.076840915,-0.03384634,-0.03859828,-0.0020892804,-0.04433676,0.035933275,0.06331253,0.023212139,0.06594673,-0.0036621094,-0.08074482,-0.024682852,0.018920898,0.014520498,-0.11668514,0.057150032,0.0136484,0.02639565,-0.031677246,0.049281195,0.035520114,-0.03087616,0.025045542,0.024246216
4,0.009615344,0.02708429,0.010057849,0.032132704,-0.08031375,0.0066856546,0.073110096,-0.047423963,0.12124652,0.044833805,-0.087294646,-0.087609425,-0.012206322,0.076251715,-0.10676699,0.04595628,-0.0036954659,0.12912293,-0.030599816,-0.0038012126,0.02976351,-0.024797838,-0.008643216,0.05834322,0.011072735,-0.039530378,-0.06856484,0.07102363,0.013721909,-0.054578006,-0.012279067,-0.06212842,-0.060670808,-0.009910406,0.019864459,-0.022547256,0.010059334,-0.04377924,0.028188307,0.038152073,0.057748485,0.018604279,0.04529944,0.01703839,-0.05233321,-0.1509898,-0.053668976,0.05549054,-0.059500407,0.03449693,0.061445724,0.01970655,-0.018604368,-0.051250193,-0.010196686,0.0034660518,-0.08386869,-0.058155857,0.033098087,-0.06325565,-0.02861094,-0.0007035899,-0.09848364,-0.02191171,-0.020423003,-0.011054815,-0.04987025,0.03213705,-0.00018239576,0.053406827,0.02050107,0.0021686999,0.14192732,-0.023552118,-0.056801554,-0.088987835,0.05919168,0.07521057,0.03647223,0.04795589,-0.01143664,-0.049103405,0.01030119,0.0121948775,0.014622089,-0.0121325115,-0.1036384,0.04576714,0.002613866,0.078709096,0.094289556,-0.038629577,-0.05868353,-0.08610162,0.0035372889,-0.064794496,-0.027876921,0.027965812,0.045647554,-0.04151739,0.0010425657,-0.038229477,-0.010474449,0.072155796,-0.008810353,-0.08717098,-0.038334336,-0.0020013854,0.043092526,-0.06614508,-0.055284724,-0.029597793,-0.023136938,-0.011158611,0.06274875,-0.00095793256,0.02840264,-0.04690125,0.088042416,0.072406024,-0.021981616,0.0144135235,-0.038539976,0.06968441,-0.008345204,-0.038832553,-0.03292882,-0.0678058,0.015328696,0.021852981,0.013516094,-0.010384848,-0.018834313,-0.0050937743,0.00032921723,-0.053864636,0.009820184,-0.020326037,0.039720226,0.041809104,0.015061977,-0.07040955,-0.016354583,0.052505758,0.021636607,-0.062186796,-0.015265975,-0.029972875,-0.057623796,0.010234611,0.06958966,0.027555821,-0.018345412,0.039735485,-0.0044293073,-0.014956641,-0.016550496,-0.07628756,-0.08540894,-0.036118664,-0.047034863,0.07175104,0.019702291,0.02662091,0.011681845,-0.014388284,-0.0011126496,-0.05923595,-0.0021805875,-0.013630357,-0.10378767,-0.035322323,-0.016043885,-0.09652186,0.010887146,-0.003780631,0.09395014,-0.08086985,-0.057361294,0.00567729,-0.13924657,-0.06684565,0.02308056,-0.031035757,-0.014129838,-0.053928774,-0.019916689,0.05017152,0.06615874,0.055394903,-0.0568397,-0.03430832,0.010038421,0.02253936,-0.10573986,-0.01454737,0.020609833,0.016910996,-0.025668299,-0.11728074,-0.007920642,0.06393131,-0.0008429594,-0.06888889,-0.059330296,-0.035896834,-0.00079398934,-0.0044766804,-0.012695667,-0.060950346,0.025605356,0.004491407,-0.017949304,0.11397748,-0.06116042,0.08086502,0.059777904,0.012052314,-0.06736578,-0.0006689027,0.010142482,0.030038346,-0.035331372,-0.0063029444,-0.009508709,0.014287926,0.048816547,-0.020232977,0.04710965,-0.009508,0.010530339,-0.016459975,-0.024013609,-0.003301576,0.025851583,0.019367484,0.031253166,-0.030458229,0.038639866,-0.0069388454,0.0018138442,-0.035648108,0.009153854,-0.05507602,-0.013387813,0.041622695,0.030830206,0.038614117,-0.006577425,-0.053458568,-0.0066783815,0.05707191,0.0026149305,0.042493977,0.010936294,-0.03550374,0.019581728,0.040874038,-0.09074668,-0.008684203,0.0070483186,-0.0800272,-0.009669814,0.064079285,0.04682887,0.10187974,-0.050212063,-0.0009230015,-0.12245231,-0.040325254,0.007334864,0.08259653,0.049841594,0.036459103,-0.0015624346,-0.058592685,-0.044251554,-0.09662433,-0.053876344,0.00088241487,-0.02196556,0.040876523,0.07931075,0.07513492,0.029391622,0.024416724,-0.04609159,0.015186398,0.042885713,0.03195581,-0.06293337,0.07466445,-0.05703323,0.01376875,-0.005773278,0.035371646,-0.005627477,-0.030467188,0.026437892,-0.07186184
5,-0.043706466,0.037896603,0.013252025,0.08078314,-0.017576879,-0.037391856,0.084637314,-0.096978635,0.08417308,0.04598641,-0.023282422,-0.050293084,0.0037530393,0.04558641,-0.092409715,0.02241734,-0.045456246,0.08962514,-0.034164116,-0.045048617,-0.037506726,0.019089367,-0.019728057,0.11416237,0.005512082,-0.02653846,-0.06828985,0.033620406,0.045979403,-0.091497615,0.007957303,-0.04239826,-0.061075795,-0.022110064,-0.005500482,-0.029583367,0.044507086,-0.05002485,0.07784723,-0.04477038,0.02760346,0.005156848,0.027662627,0.07592275,-0.087855436,-0.16981973,-0.051201023,-0.004297529,-0.051974237,0.08376982,0.020266162,0.026174739,-0.07149397,-0.055143394,-0.029745141,0.036712646,-0.16152829,-0.10377845,0.05607885,-0.097752474,-0.08731889,0.026556365,-0.039360125,-0.06391844,-0.04392616,0.018254494,-0.07778868,0.08488776,0.034873497,0.019826772,-0.039651677,0.008929194,0.12849271,-0.0058210725,-0.08178197,-0.095232904,0.03101851,0.014469692,0.036549002,0.10463606,0.0077622863,-0.00624427,0.00022818118,-0.0094629405,0.05473935,-0.061205182,-0.1139763,0.021712946,-0.0031694684,0.120789506,0.07527628,-0.090287186,-0.09502318,-0.06621318,-0.019032381,-0.11138402,-0.0067481217,-0.03754285,0.109988466,-0.023704987,-0.06817611,0.01861292,0.0056339186,0.06261833,0.0263211,-0.046974417,-0.007464506,-0.004498229,0.054632694,-0.043965243,-0.094860464,0.010454451,-0.082206786,0.030674526,0.068978444,0.03708571,-0.009505136,-0.054808404,0.08099552,0.07473288,-0.04170445,-0.010138551,-0.051925816,0.08694988,-0.03136335,0.015148863,-0.06010717,-0.0075783245,0.01146807,0.04169075,0.003165576,-0.011638875,-0.086355716,-0.014622124,-0.01448931,-0.0006495885,0.05742536,0.016959054,0.001659004,0.078374125,0.048920613,-0.011662697,-0.023085302,0.02296946,-0.019984031,-0.054408483,-0.033900358,0.030877016,0.010189135,-0.029958297,0.10319986,0.0013583436,-0.042809624,0.06070507,0.0654409,-0.06740539,0.044292215,-0.09164117,-0.05052123,-0.15420501,-0.03501612,0.047614895,-0.01481535,0.040417653,0.010985705,0.06860476,-0.019813305,-0.12385863,-0.00038489516,-0.03681292,-0.047726028,0.045077264,0.026558079,-0.07908537,0.10595205,-0.0049014967,0.09019096,-0.102052025,-0.092641555,0.023349995,-0.15552817,-0.075354755,0.019275665,-0.030574253,-0.009238107,-0.01786773,-0.01991054,-0.02173303,0.054406613,0.05534892,-0.12738785,-0.04845382,0.025638502,0.033246722,-0.07826077,-0.06683521,0.017908214,0.0024339326,-0.009884679,-0.092657596,0.014984754,0.072529696,0.011352539,-0.048628826,-0.067227736,-0.04337482,0.010712293,-0.06298844,0.045092523,0.006186972,-0.027010547,-0.035368938,-0.0029820034,0.083249465,0.0010037324,0.04182029,0.10787372,-0.018968854,-0.008515027,0.069420636,0.008982444,-0.012329802,-0.013547703,0.044008218,-0.014835279,-0.10626408,0.06695058,0.017222501,0.030111663,0.05457664,0.0025435467,0.015255053,-0.008084044,-0.032518893,0.06267252,-0.028728096,0.036076758,0.03076857,0.09299142,-0.057262186,0.023034856,-0.049363427,-0.025300318,-0.0058816406,0.02847041,-0.008279372,-0.008812574,0.023641158,-0.060419198,-0.071524486,-0.036020707,0.09179532,-0.014561244,0.046600964,0.08151074,-0.0913894,-0.00045464962,-0.04351931,-0.12278405,0.0012811155,0.008851343,-0.05135797,0.003355221,0.06044022,0.07984504,0.076476425,-0.0015489227,-0.055725098,-0.20978157,-0.053858545,-0.018816266,0.0033768634,0.04241554,0.043917287,0.041728333,-0.1008525,-0.05996019,-0.0361571,-0.08507927,0.022832131,-0.021621685,0.01190497,0.11024958,0.03167818,0.0074056312,-0.023276815,-0.057695467,0.002918477,0.074256,0.06662299,-0.13373052,0.013807024,-0.051751584,0.0010899135,-0.014684249,0.05616729,-0.015324496,-0.04160854,0.03694184,-0.032307528
